id,ACTION
12750,0.9915168354879023
12751,0.9999250016288711
12752,0.9998419144844558
12753,0.9878550280927719
12754,0.9996922025233114
12755,0.9997356601662014
12756,0.9993833904838013
12757,0.9998180148137339
12758,0.8818738717860247
12759,0.9920966901383491
12760,0.8068424726818717
12761,0.9854314968045044
12762,0.999806271786165
12763,0.8927482698964972
12764,0.9996582875445494
12765,0.8703767804130986
12766,0.9999639020125342
12767,0.9998709846578082
12768,0.9736383195526891
12769,0.9886280328339974
12770,0.9703005787023887
12771,0.8969901289028456
12772,0.9399556407324157
12773,0.9993436299841492
12774,0.999670147753056
12775,0.9994845386837788
12776,0.9969412692541606
12777,0.9937845827862943
12778,0.999986263467642
12779,0.9995558527033415
12780,0.9997485802928354
12781,0.3352605203158611
12782,0.99993548179116
12783,0.9960014287574656
12784,0.9931010331111528
12785,0.9998822623266119
12786,0.9950859887717509
12787,0.9999296285235026
12788,0.3313498138321302
12789,0.9938440707090551
12790,0.9993873393532802
12791,0.9993333518474561
12792,0.9997105912891131
12793,0.9911060909135537
12794,0.999698143920152
12795,0.9957141129881797
12796,0.9999274744435978
12797,0.999693169558917
12798,0.9868632730131359
12799,0.9996886049287632
12800,0.9997112341640089
12801,0.9990912659764057
12802,0.9997786178990999
12803,0.9987275552047508
12804,0.9998396642309091
12805,0.9995982981918629
12806,0.9998731546110123
12807,0.9997878822370239
12808,0.9977522124948107
12809,0.9983059394203326
12810,0.9997749841943219
12811,0.9414975335089153
12812,0.9999580259490055
12813,0.9988793799007685
12814,0.9971544565382986
12815,0.97259932694314
12816,0.9798494873279291
12817,0.999736825948019
12818,0.9915687857810944
12819,0.958429580115827
12820,0.9994839724815868
12821,0.9999829847165904
12822,0.9992427542788135
12823,0.9998362893428637
12824,0.999990865120672
12825,0.9999397437384775
12826,0.9639308886665234
12827,0.9999864528057683
12828,0.9996894991165131
12829,0.9999100775305172
12830,0.9998434184193287
12831,0.9997754098344399
12832,0.9998541483955663
12833,0.9954399482520627
12834,0.9421258696807503
12835,0.9967513843994028
12836,0.9999906529727476
12837,0.9984195534604918
12838,0.9997661794976267
12839,0.9983097210147659
12840,0.999971620077398
12841,0.9998762965084447
12842,0.15513933877264274
12843,0.9776868554485041
12844,0.9994260446800359
12845,0.9998356673802262
12846,0.9999124044077902
12847,0.999275554986404
12848,0.9998816787927276
12849,0.9999481440482775
12850,0.9989327377858876
12851,0.9991591397620713
12852,0.9999720258208756
12853,0.9989737424167231
12854,0.9998735767895327
12855,0.9999594339541443
12856,0.9998119733866169
12857,0.9984192232044148
12858,0.21542905953034483
12859,0.9999685307213754
12860,0.09677723507497454
12861,0.9999590141699195
12862,0.9072101324199431
12863,0.9969975751209784
12864,0.2775935218621412
12865,0.9998992819696627
12866,0.998915503728666
12867,0.9986569995467978
12868,0.9996462233960705
12869,0.9999324145201779
12870,0.996210415497394
12871,0.9983670410602342
12872,0.9993816763217359
12873,0.9999794097835336
12874,0.9998739622850148
12875,0.9733229699340962
12876,0.08553912354689468
12877,0.9989034924059665
12878,0.9996741286584352
12879,0.6328335448652748
12880,0.9999339895154565
12881,0.9996059459106966
12882,0.872698750875067
12883,0.9859929933608208
12884,0.9998909013130016
12885,0.9891431680009832
12886,0.9999623491764761
12887,0.9999777190120491
12888,0.9999894945613093
12889,0.9996740202204396
12890,0.9995344693379453
12891,0.9999473839048229
12892,0.9998799465046112
12893,0.9975470021181128
12894,0.9999894553234007
12895,0.9611684890713288
12896,0.9998214803425823
12897,0.9995725701085773
12898,0.999660917337919
12899,0.9997210536861779
12900,0.9999132964491669
12901,0.9999144572520352
12902,0.9986645204886373
12903,0.9968706217981421
12904,0.9775949580952598
12905,0.9969583298343533
12906,0.9997350953203892
12907,0.999912421018056
12908,0.8498471167026662
12909,0.9998224748425893
12910,0.032108030365601635
12911,0.9993368824634636
12912,0.9999810938314008
12913,0.995039712164095
12914,0.9773473453996605
12915,0.998860941410479
12916,0.8188160343135067
12917,0.00580426791776161
12918,0.9990268416923191
12919,0.9999885023815968
12920,0.9715859210455112
12921,0.9692264248555834
12922,0.9977540410116197
12923,0.9998039237965382
12924,0.11898353126693106
12925,0.9999646618007529
12926,0.9995990379763785
12927,0.9920990517340172
12928,0.9998428682737897
12929,0.9952395601657104
12930,0.9999890381090603
12931,0.9997506091324525
12932,0.9999821029141717
12933,0.9920712543538223
12934,0.9947982022090148
12935,0.999589363641727
12936,0.999187080519087
12937,0.9999752646580419
12938,0.9934321328784216
12939,0.794374500140228
12940,0.9881721439038279
12941,0.9956894580535823
12942,0.9999365444019908
12943,0.9992053613002854
12944,0.9976196451657523
12945,0.9999968990115761
12946,0.9994107973765909
12947,0.19802983168485622
12948,0.9997849587421125
12949,0.9627727766233547
12950,0.20301420481084811
12951,0.9980082734289721
12952,0.9983311432876267
12953,0.9941621701811321
12954,0.9997375678142361
12955,0.9999159895853618
12956,0.9996979454794067
12957,0.998205108722703
12958,0.9999461442689673
12959,0.9995798280573999
12960,0.9966619496394035
12961,0.9994847954915477
12962,0.9999566145682417
12963,0.9960945623756604
12964,0.9999622071105916
12965,0.9999700091523306
12966,0.9999849209026603
12967,0.9980918486890251
12968,0.9997730095094295
12969,0.9997996775298013
12970,0.9987534746973343
12971,0.9978673944416174
12972,0.3109072691289189
12973,0.999958156783272
12974,0.9938403905180204
12975,0.9992848506013067
12976,0.9835523209843345
12977,0.9897254186776684
12978,0.9999035567013476
12979,0.999589081341255
12980,0.9998932189389523
12981,0.9788631960978174
12982,0.9998581904782458
12983,0.9999021769080483
12984,0.9827741099563678
12985,0.999792643511381
12986,0.9999189836033681
12987,0.9232541997738948
12988,0.9999954775666492
12989,0.9993258454871767
12990,0.9996651668568821
12991,0.9679230799841196
12992,0.9948446778763409
12993,0.9267646157144811
12994,0.9507708797328597
12995,0.9985291236683677
12996,0.9892713510626023
12997,0.5663232304535439
12998,0.9846503948392642
12999,0.9999438918979315
13000,0.9998295012081966
13001,0.9999152800688562
13002,0.999663854597938
13003,0.999706092227619
13004,0.9994821902126774
13005,0.999327872507756
13006,0.9804586650588409
13007,0.5707593592877298
13008,0.9993708942189143
13009,0.9902412414843087
13010,0.6646386526744106
13011,0.9990639749345028
13012,0.9999770832931593
13013,0.9995214655734621
13014,0.9999912809147614
13015,0.9801427766476007
13016,0.9985638763930477
13017,0.9996759239680604
13018,0.9905037468786159
13019,0.9897416196668497
13020,0.9977791557765515
13021,0.8184674741695015
13022,0.9949973567799767
13023,0.9988491186717633
13024,0.9960693170716826
13025,0.9653218953284741
13026,0.9985180582645258
13027,0.9963691755816166
13028,0.9999052550281915
13029,0.9163075552895797
13030,0.9999843280921127
13031,0.9999711773951062
13032,0.9999633246113887
13033,0.9387533193045888
13034,0.9555388270341607
13035,0.0746676777921721
13036,0.9999871398145396
13037,0.9999637364925998
13038,0.999490146235178
13039,0.871952965214256
13040,0.9983202663871665
13041,0.9999404678885985
13042,0.9979545199475371
13043,0.9989491616513183
13044,0.9112801806076188
13045,0.9961296044142582
13046,0.9998202452919014
13047,0.9986881036564372
13048,0.9999265315255642
13049,0.7167070363808365
13050,0.9967654074864523
13051,0.9995155243007247
13052,0.9984205152468472
13053,0.9967842044174892
13054,0.9999011629570823
13055,0.9997829412384354
13056,0.9978078700104345
13057,0.9912944861062923
13058,0.9999670634086705
13059,0.9958823844652116
13060,0.9939555774235793
13061,0.9879541296427258
13062,0.9978322123187697
13063,0.9997930801596255
13064,0.9993807840051261
13065,0.9959996701403976
13066,0.9996729261283337
13067,0.9999796482993443
13068,0.9997084724265942
13069,0.9997640055035519
13070,0.999577136733681
13071,0.9998100936265472
13072,0.9997028207313313
13073,0.9900088193163042
13074,0.9997743738152485
13075,0.9857691955076715
13076,0.9970244833323253
13077,0.995756355189869
13078,0.9999240581373546
13079,0.995678930532622
13080,0.9453301440529204
13081,0.534092091335574
13082,0.9994504701536655
13083,0.9999568860768068
13084,0.9996901070772624
13085,0.9830876295567647
13086,0.8571447205102785
13087,0.9994592597074606
13088,0.9999910322080074
13089,0.9997772817623105
13090,0.7490255288990794
13091,0.9999777006828012
13092,0.9999063644153532
13093,0.870752778700247
13094,0.9997345842972383
13095,0.9999415474846447
13096,0.3697129683018048
13097,0.9979198879126621
13098,0.9981046376219707
13099,0.9955443442222095
13100,0.9025583846183284
13101,0.9997512951405393
13102,0.9998389775406544
13103,0.9995623376199628
13104,0.9996334684718413
13105,0.9999919194794781
13106,0.9999679296558178
13107,0.9813027611376209
13108,0.9996910570732422
13109,0.9982111036601151
13110,0.999880544610071
13111,0.9997535514154029
13112,0.9996233644998286
13113,0.97850036938853735
13114,0.997325808318144
13115,0.9999285946777255
13116,0.9994839724815868
13117,0.9996025841600148
13118,0.9963472250631633
13119,0.9993499749869785
13120,0.9955426496115327
13121,0.9997706366155151
13122,0.996978047040049
13123,0.9986486989784193
13124,0.9998703101006016
13125,0.9998306477803787
13126,0.8237485216243154
13127,0.999195844151457
13128,0.9997147746130359
13129,0.9999776798704797
13130,0.999919462706888
13131,0.9998219169676218
13132,0.9999811277310598
13133,0.9995411092792951
13134,0.99999058819509
13135,0.9989201723187452
13136,0.999397025065577
13137,0.8633656744499418
13138,0.9994622469974379
13139,0.1509456151421184
13140,0.9982172021539384
13141,0.9668995019508532
13142,0.9998021327350097
13143,0.9994306522642388
13144,0.9999613658233533
13145,0.99935861249716
13146,0.9993062596112962
13147,0.999984714008568
13148,0.998504911197681
13149,0.9999725503072878
13150,0.9922494967282557
13151,0.9202851983959526
13152,0.9999698706856326
13153,0.9998750404270865
13154,0.9999166224877544
13155,0.9998990195530608
13156,0.9907823298193068
13157,0.9999862121914034
13158,0.9998439163535484
13159,0.976082066969629
13160,0.9999511602035852
13161,0.9996671663191943
13162,0.9998435585911983
13163,0.9999684006593565
13164,0.9994364215498632
13165,0.9732187807316067
13166,0.9966873966207531
13167,0.9911522131680075
13168,0.9995537739626335
13169,0.9999752514048871
13170,0.9994354943196069
13171,0.9999394699754884
13172,0.8341075446682064
13173,0.9997617001713136
13174,0.9994005830695071
13175,0.9994377618316598
13176,0.9874001857492865
13177,0.9999881460671894
13178,0.9999506613604878
13179,0.9994059638555803
13180,0.9963525289073912
13181,0.9980974761360302
13182,0.9996296182397362
13183,0.9983728862118919
13184,0.999987574144372
13185,0.9940060198349493
13186,0.999916850796323
13187,0.9999343744307945
13188,0.9970690778152783
13189,0.710681715197914
13190,0.6611055863115085
13191,0.999930454934462
13192,0.9611927372443053
13193,0.9998070212515077
13194,0.9994403009406295
13195,0.7977741227087753
13196,0.9999837807485458
13197,0.9782657763844702
13198,0.9289483538769815
13199,0.8385193899474519
13200,0.968864308158184
13201,0.9999412685562551
13202,0.9996648054902626
13203,0.9999550423523211
13204,0.998439979931182
13205,0.9993254535755877
13206,0.9998016463137914
13207,0.9999171936940878
13208,0.9813040457733966
13209,0.9995330882911085
13210,0.9999925246017877
13211,0.9999540751796746
13212,0.9995536288605305
13213,0.9998778391215609
13214,0.9656295135538142
13215,0.9999190386797283
13216,0.9999749550740206
13217,0.9999630351838935
13218,0.995293429555057
13219,0.9998020417309857
13220,0.9998748448115327
13221,0.9999566762966106
13222,0.9998017881020497
13223,0.9848455859680437
13224,0.9996950636598197
13225,0.999990256450882
13226,0.9963680549951546
13227,0.9210414482008273
13228,0.9928892647677819
13229,0.9495157945812961
13230,0.999639035210508
13231,0.9998744182866757
13232,0.9990079959390218
13233,0.9893807780936424
13234,0.9992135585779355
13235,0.9999858317665823
13236,0.9934602837310348
13237,0.9997531615298525
13238,0.9964500934954278
13239,0.999963613601381
13240,0.999387894010419
13241,0.99998866849375
13242,0.9995037692053707
13243,0.9999899346828511
13244,0.9997839054650727
13245,0.9925431547332807
13246,0.9986763389340035
13247,0.17184450247828204
13248,0.9958422898663496
13249,0.9995111854526672
13250,0.003732709981820823
13251,0.9999682010715967
13252,0.9993818347454301
13253,0.9985871368748321
13254,0.9807667799860431
13255,0.999706668044807
13256,0.9978947697665177
13257,0.9983390317056487
13258,0.6533076284341456
13259,0.9999880975551568
13260,0.9997168001899522
13261,0.8570202453412815
13262,0.997662764885933
13263,0.9999138702255473
13264,0.9998754309128292
13265,0.9827908330012707
13266,0.9979493476451727
13267,0.9675214688232999
13268,0.730158867231294
13269,0.9998149675359242
13270,0.9998006377461213
13271,0.9998150612051034
13272,0.9994421859347673
13273,0.9959234279586358
13274,0.9981598158306478
13275,0.9998368820208356
13276,0.9998896961165543
13277,0.9997899382391647
13278,0.9999958358179463
13279,0.8696273590778313
13280,0.9997569847269013
13281,0.9994157703698276
13282,0.9998752359457932
13283,0.999601087150794
13284,0.9607477479166444
13285,0.9999490822437851
13286,0.9872014726603023
13287,0.9997062072509793
13288,0.999000248748977
13289,0.9926708168456599
13290,0.9918582819082385
13291,0.9999971380731704
13292,0.9918576004578423
13293,0.9997577075840971
13294,0.9999071729275633
13295,0.9999279145717357
13296,0.9999100857082306
13297,0.9624511991773843
13298,0.9998398683808157
13299,0.9986818552715755
13300,0.30655556007350226
13301,0.9998610644690806
13302,0.999917118662556
13303,0.9994155072113585
13304,0.999964085322437
13305,0.999973985234776
13306,0.9907582628279654
13307,0.9965406038242036
13308,0.9015476902243093
13309,0.9122452326290518
13310,0.9998784670784578
13311,0.9973838088583301
13312,0.9996854554650397
13313,0.9914501413943223
13314,0.9859689170871393
13315,0.9998975801032068
13316,0.9990404711290664
13317,0.9966328243560403
13318,0.9994235565998966
13319,0.996998714894647
13320,0.9994654445873055
13321,0.9998773688526237
13322,0.9999392457625342
13323,0.9958014220150155
13324,0.9961280496389812
13325,0.9993409406232174
13326,0.9994383333669874
13327,0.9764716181115703
13328,0.9969911610465263
13329,0.9716515987546843
13330,0.9998810086626984
13331,0.9999081292358319
13332,0.9994808923340871
13333,0.9999572679623584
13334,0.9999730203534349
13335,0.9993586921242338
13336,0.9998769584453392
13337,0.5641021662481002
13338,0.6490306421220026
13339,0.999572709782885
13340,0.9596190154501997
13341,0.9990603230642264
13342,0.9999631952249932
13343,0.9924028806553732
13344,0.9993891382150257
13345,0.9999223042613752
13346,0.9997498655057052
13347,0.999695560800357
13348,0.9999966590658328
13349,0.9108020491057618
13350,0.9979535041422132
13351,0.7257842144228814
13352,0.9997623769165371
13353,0.9999852529364868
13354,0.9999787622298963
13355,0.9999762241877247
13356,0.998859329320637
13357,0.9999533263386046
13358,0.9999810773579783
13359,0.8569052579342623
13360,0.9999864518987914
13361,0.9991252188113775
13362,0.9946402345378674
13363,0.9996379670344623
13364,0.9999457550232803
13365,0.9848903819750565
13366,0.389210749824879
13367,0.9998712898519221
13368,0.9999696951834863
13369,0.9973236779851122
13370,0.9995826123543353
13371,0.9997807188790612
13372,0.9999570215142903
13373,0.9908770108390611
13374,0.997038315431378
13375,0.9988696414082944
13376,0.8568291726443082
13377,0.9992110126141589
13378,0.9999349294163548
13379,0.9987616962703239
