id,ACTION
19981,0.9990693523432128
19982,0.8740767240524292
19983,0.8357178121805191
19984,0.9993531278450973
19985,0.9917227830737829
19986,0.9931968706659973
19987,0.9974690019153059
19988,0.9965048071462661
19989,0.9992888781125657
19990,0.19066518545150757
19991,0.9858331754803658
19992,0.2677568793296814
19993,0.9889147896319628
19994,0.9826244823634624
19995,0.9977783705107868
19996,0.9430539906024933
19997,0.8084253370761871
19998,0.9892130522057414
19999,0.5876000821590424
20000,0.9892540760338306
20001,0.9969852296635509
20002,0.9988753036595881
20003,0.9873748729005456
20004,0.9968126779422164
20005,0.9990963767631911
20006,0.999167888017837
20007,0.9927306077443063
20008,0.9992121054092422
20009,0.9991742799757048
20010,0.9980553718050942
20011,0.9973560320213437
20012,0.9989460010547191
20013,0.8457721024751663
20014,0.9983466325793415
20015,0.9941904274746776
20016,0.5695930123329163
20017,0.9729276839643717
20018,0.9991175244795159
20019,0.9940772606059909
20020,0.9877694677561522
20021,0.9959421427920461
20022,0.9988744156435132
20023,0.9836963135749102
20024,0.9858187306672335
20025,0.5033999383449554
20026,0.9936421648599207
20027,0.9976918923202902
20028,0.9987091991351917
20029,0.9922559880651534
20030,0.9922669799998403
20031,0.9959167442284524
20032,0.9969792603515089
20033,0.9934199447743595
20034,0.9943365752696991
20035,0.2660837173461914
20036,0.998701706295833
20037,0.9736669566482306
20038,0.997087583411485
20039,0.9877534480765462
20040,0.9958285316824913
20041,0.06776690483093262
20042,0.08122777938842773
20043,0.9861331051215529
20044,0.9345805495977402
20045,0.9320647865533829
20046,0.8604683578014374
20047,0.19265878200531006
20048,0.9978381739929318
20049,0.9866385608911514
20050,0.050538599491119385
20051,0.9976075999438763
20052,0.7472439110279083
20053,0.9982764862943441
20054,0.9989131898619235
20055,0.9790691789239645
20056,0.9992075510672294
20057,0.3156481981277466
20058,0.9194590300321579
20059,0.9452682361006737
20060,0.9629458896815777
20061,0.051851868629455566
20062,0.8876955136656761
20063,0.9992270129732788
20064,0.9924293393269181
20065,0.9991614067694172
20066,0.9982391549274325
20067,0.9921874422580004
20068,0.9963868942577392
20069,0.9971430816221982
20070,0.9948367262259126
20071,0.9161271080374718
20072,0.995715388096869
20073,0.9472061209380627
20074,0.8313484489917755
20075,0.9990786651615053
20076,0.8783460780978203
20077,0.9857035921886563
20078,0.999362037924584
20079,0.9948665951378644
20080,0.9943263563327491
20081,0.9511730149388313
20082,0.97953793220222
20083,0.9988432466052473
20084,0.9972061906009912
20085,0.9941377085633576
20086,0.9992776818107814
20087,0.9988859412260354
20088,0.9989068289287388
20089,0.09863299131393433
20090,0.9939049603417516
20091,0.9950969750061631
20092,0.93064069002866745
20093,0.14652514457702637
20094,0.9969130458775908
20095,0.46093350648880005
20096,0.9815076496452093
20097,0.9962935359217227
20098,0.9584137536585331
20099,0.9686162807047367
20100,0.999167888017837
20101,0.9970932055730373
20102,0.9991500552860089
20103,0.9940163954161108
20104,0.9832369238138199
20105,0.9797230325639248
20106,0.9556824490427971
20107,0.9924359964206815
20108,0.9984161776956171
20109,0.9590490534901619
20110,0.9929917729459703
20111,0.9890815354883671
20112,0.9844079585745931
20113,0.9980046758428216
20114,0.9867110522463918
20115,0.9733206052333117
20116,0.9992565430002287
20117,0.6957765817642212
20118,0.41575509309768677
20119,0.9992876778705977
20120,0.9992376490263268
20121,0.9673182815313339
20122,0.9993955969111994
20123,0.9865654017776251
20124,0.9982585124671459
20125,0.9928376823663712
20126,0.9190553426742554
20127,0.9563714750111103
20128,0.995716919656843
20129,0.9954490046948195
20130,0.5883498191833496
20131,0.9648033827543259
20132,0.9979887106455863
20133,0.999467954330612
20134,0.08665716648101807
20135,0.6981872320175171
20136,0.992006229236722
20137,0.9975736250635237
20138,0.9984945239266381
20139,0.9992389639373869
20140,0.9934879671782255
20141,0.24831783771514893
20142,0.9988918214803562
20143,0.9819826260209084
20144,0.9944901955313981
20145,0.9567762799561024
20146,0.9955058759078383
20147,0.9943263563327491
20148,0.9848341373726726
20149,0.9921752018854022
20150,0.8405830711126328
20151,0.9952702973969281
20152,0.9960981761105359
20153,0.9692787788808346
20154,0.9859995804727077
20155,0.9886123910546303
20156,0.994729301892221
20157,0.9986813402501866
20158,0.9909150572493672
20159,0.9924032525159419
20160,0.9995243275188841
20161,0.8811642229557037
20162,0.9966864518355578
20163,0.05007576942443848
20164,0.6756657958030701
20165,0.9942571721039712
20166,0.5628626644611359
20167,0.9990183952031657
20168,0.9633079133927822
20169,0.9989853207953274
20170,0.9866097895428538
20171,0.9880564035847783
20172,0.9937758734449744
20173,0.9899227982386947
20174,0.9970958577468991
20175,0.5844058394432068
20176,0.8811965063214302
20177,0.9924002140760422
20178,0.3639032244682312
20179,0.3950820565223694
20180,0.9963858106639236
20181,0.9664940237998962
20182,0.9981145819183439
20183,0.9992981048999354
20184,0.9995492276793811
20185,0.9927847762592137
20186,0.9851586977019906
20187,0.9977286052890122
20188,0.9927306077443063
20189,0.997507028048858
20190,0.9973236613441259
20191,0.9993922128924169
20192,0.9900980992242694
20193,0.9906003708019853
20194,0.743802547454834
20195,0.08074712753295898
20196,0.8744898438453674
20197,0.9973087299149483
20198,0.9814389701932669
20199,0.9869339810684323
20200,0.9887580629438162
20201,0.8151659071445465
20202,0.3036438822746277
20203,0.991069289855659
20204,0.9971030235756189
20205,0.9992389744729735
20206,0.9982534550363198
20207,0.897048607468605
20208,0.998561208602041
20209,0.9836720377206802
20210,0.9950680700130761
20211,0.9410838335752487
20212,0.99844938039314
20213,0.9930794490501285
20214,0.5207396447658539
20215,0.9872323768213391
20216,0.9340526014566422
20217,0.9891370050609112
20218,0.9971580526325852
20219,0.9989410552661866
20220,0.2610852122306824
20221,0.9991742799757048
20222,0.9958155332133174
20223,0.7010354995727539
20224,0.9777842909097672
20225,0.4176204204559326
20226,0.9962171560619026
20227,0.9996166418713983
20228,0.6231396198272705
20229,0.9989322756882757
20230,0.40373313426971436
20231,0.5671436190605164
20232,0.9754895530641079
20233,0.9927942142821848
20234,0.997246544342488
20235,0.9946143697015941
20236,0.9959993134252727
20237,0.9925453215837479
20238,0.20449179410934448
20239,0.9954531309194863
20240,0.9130354821681976
20241,0.9978620999027044
20242,0.9452759362757206
20243,0.7412468492984772
20244,0.9994589469279163
20245,0.995869557838887
20246,0.9959057793021202
20247,0.9767880365252495
20248,0.05470633506774902
20249,0.9988245134009048
20250,0.9927306077443063
20251,0.9954472370445728
20252,0.9970606227871031
20253,0.9963663669768721
20254,0.9811180830001831
20255,0.910442627966404
20256,0.9978876844979823
20257,0.21912968158721924
20258,0.9992389639373869
20259,0.9983220851281658
20260,0.9947656667791307
20261,0.9344886243343353
20262,0.9885785598307848
20263,0.9543390311300755
20264,0.7394715547561646
20265,0.9945179340429604
20266,0.9358040243387222
20267,0.9894429733976722
20268,0.770930290222168
20269,0.9625387154519558
20270,0.9878672007471323
20271,0.8709878474473953
20272,0.9875616207718849
20273,0.9887621328234673
20274,0.9285687953233719
20275,0.9078120663762093
20276,0.9938198626041412
20277,0.9155047386884689
20278,0.08239984512329102
20279,0.9969046586193144
20280,0.9937758734449744
20281,0.9986725599737838
20282,0.9766691271215677
20283,0.9967308156192303
20284,0.9966831002384424
20285,0.9883342143148184
20286,0.9978709158021957
20287,0.9942521164193749
20288,0.17579567432403564
20289,0.9977646954357624
20290,0.9578807428479195
20291,0.997862032847479
20292,0.9217370450496674
20293,0.977755269035697
20294,0.9853204349055886
20295,0.09590864181518555
20296,0.9609342217445374
20297,0.997367599979043
20298,0.46871548891067505
20299,0.9925457234494388
20300,0.9932729816064239
20301,0.9858522424474359
20302,0.9862668542191386
20303,0.9847276173532009
20304,0.767284706234932
20305,0.9979008713271469
20306,0.5941513776779175
20307,0.958479005843401
20308,0.998639797559008
20309,0.9041252583265305
20310,0.9988631089217961
20311,0.9313199520111084
20312,0.9144957140088081
20313,0.9963859997224063
20314,0.9911335110664368
20315,0.9933555833995342
20316,0.9993205460486934
20317,0.9906303063035011
20318,0.9134853929281235
20319,0.9978133731056005
20320,0.218611478805542
20321,0.8051489889621735
20322,0.7190183699131012
20323,0.9902117159217596
20324,0.9985621153609827
20325,0.9232638478279114
20326,0.9388857260346413
20327,0.9991742799757048
20328,0.9962624867912382
20329,0.8997657001018524
20330,0.9970884723588824
20331,0.9971344822552055
20332,0.9785884264856577
20333,0.7939853966236115
20334,0.9992565430002287
20335,0.9970498776528984
20336,0.9935434116050601
20337,0.037151217460632324
20338,0.9949462707154453
20339,0.32649654150009155
20340,0.9971053255721927
20341,0.9961968555580825
20342,0.743802547454834
20343,0.9626252874732018
20344,0.9235090911388397
20345,0.5274515748023987
20346,0.8540755808353424
20347,0.9851187597960234
20348,0.9962905605789274
20349,0.9931720979511738
20350,0.994914916343987
20351,0.9993888653116301
20352,0.9941071104258299
20353,0.8944652378559113
20354,0.9986909524304792
20355,0.1278986930847168
20356,0.9702295940369368
20357,0.9992349115200341
20358,0.7139315009117126
20359,0.9095529690384865
20360,0.5994505286216736
20361,0.9989128963788971
20362,0.9985263560665771
20363,0.9992876778705977
20364,0.9049869924783707
20365,0.9897706648334861
20366,0.8709878474473953
20367,0.984072232618928
20368,0.8546585440635681
20369,0.7794881016016006
20370,0.36169683933258057
20371,0.9956488288007677
20372,0.9924295288510621
20373,0.9746893830597401
20374,0.9979823711328208
20375,0.9863782478496432
20376,0.9963492515962571
20377,0.9956907453015447
20378,0.9951233421452343
20379,0.9590335339307785
20380,0.9602747671306133
20381,0.995296043343842
20382,0.9989170263288543
20383,0.6614832878112793
20384,0.99457622691988945
20385,0.9931449862197042
20386,0.12358033657073975
20387,0.9812165051698685
20388,0.9459409117698669
20389,0.9989884620299563
20390,0.9929636404849589
20391,0.9901178870350122
20392,0.9990531246294267
20393,0.9937758734449744
20394,0.9853347390890121
20395,0.9966570881661028
20396,0.9984889160841703
20397,0.651534765958786
20398,0.9960136008448899
20399,0.9985828154021874
20400,0.9893913771957159
20401,0.7484245300292969
20402,0.9992413288564421
20403,0.95856748893857
20404,0.9994394987006672
20405,0.9975030347704887
20406,0.8659912198781967
20407,0.9295865371823311
20408,0.9841021448373795
20409,0.9968249835073948
20410,0.9904489172622561
20411,0.831405445933342
20412,0.9856165144592524
20413,0.9565029889345169
20414,0.9947504471056163
20415,0.9969789932947606
20416,0.32527297735214233
20417,0.9942717417143285
20418,0.9993482440477237
20419,0.9985227724537253
20420,0.997230164706707
20421,0.3940761685371399
20422,0.017444849014282227
20423,0.984918512403965
20424,0.9699967820197344
20425,0.04215162992477417
20426,0.8818411901593208
20427,0.9989410552661866
20428,0.9993332248996012
20429,0.9978520483709872
20430,0.25622522830963135
20431,0.8095431625843048
20432,0.9969948814250529
20433,0.9980641963193193
20434,0.9963093022815883
20435,0.927512638270855
20436,0.9392295144498348
20437,0.9860249198973179
20438,0.43286657333374023
20439,0.9848529063165188
20440,0.9969031910877675
20441,0.9059100300073624
20442,0.9734953120350838
20443,0.995743062812835
20444,0.9988585665123537
20445,0.998580162297003
20446,0.9884600704535842
20447,0.06194198131561279
20448,0.9956835396587849
20449,0.9744432717561722
20450,0.997507028048858
20451,0.9357616007328033
20452,0.9927539494819939
20453,0.9963585936930031
20454,0.6760749816894531
20455,0.9617393016815186
20456,0.998519360087812
20457,0.9969578871969134
20458,0.9967536414042115
20459,0.935415118932724
20460,0.8494426012039185
20461,0.7555108666419983
20462,0.9633902311325073
20463,0.8886580094695091
20464,0.9947683298960328
20465,0.998639797559008
20466,0.7442693114280701
20467,0.9613138511776924
20468,0.9985745479352772
20469,0.9932483686134219
20470,0.8920686691999435
20471,0.9666663967072964
20472,0.887211874127388
20473,0.9953259038738906
20474,0.9984258958138525
20475,0.9981531780213118
20476,0.9813491851091385
20477,0.9965728514362127
20478,0.02963435649871826
20479,0.9961682884022593
20480,0.9957245369441807
20481,0.9975351400207728
20482,0.998112011118792
20483,0.9991084727807902
20484,0.9654848091304302
20485,0.9985849523218349
20486,0.3230527639389038
20487,0.9991913548437878
20488,0.996516372077167
20489,0.7186762392520905
20490,0.9987104482715949
20491,0.27052992582321167
20492,0.9758330341428518
20493,0.9927640380337834
20494,0.278972864151001
20495,0.9991168380365707
20496,0.9984945239266381
20497,0.9963113903068006
20498,0.9985779125709087
20499,0.9619500935077667
20500,0.9822431951761246
20501,0.9971442657988518
20502,0.1269170641899109
20503,0.9858187306672335
20504,0.9983252093661577
20505,0.902205616235733
20506,0.74619260430336
20507,0.96059500426054
20508,0.25796180963516235
20509,0.992332938592881
20510,0.8757215440273285
20511,0.6168200969696045
20512,0.9861040450632572
20513,0.9823695402592421
20514,0.9990404971758835
20515,0.9247977212071419
20516,0.9972498589195311
20517,0.19546371698379517
20518,0.8944652378559113
20519,0.917948916554451
20520,0.5944441556930542
20521,0.9894892144948244
20522,0.950038842856884
20523,0.996516372077167
20524,0.8824273124337196
20525,0.9993955969111994
20526,0.9962016544304788
20527,0.9992842879146338
20528,0.9909308915957808
20529,0.9965339242480695
20530,0.9874313585460186
20531,0.9570721797645092
20532,0.9952310645021498
20533,0.9612339735031128
20534,0.9983840847853571
20535,0.9899689666926861
20536,0.8458341658115387
20537,0.974355686455965
20538,0.9905445566400886
20539,0.998789134202525
20540,0.9753074329346418
20541,0.9841899946331978
20542,0.9991301624104381
20543,0.988651598803699
20544,0.9880564035847783
20545,0.9940334702841938
20546,0.9950969750061631
20547,0.9991483037592843
20548,0.9947154335677624
20549,0.9935072166845202
20550,0.9989128963788971
20551,0.7765764445066452
20552,0.9950702013447881
20553,0.9799393638968468
20554,0.9620304778218269
20555,0.692999392747879
20556,0.0584598183631897
20557,0.989749675616622
20558,0.9988928113598377
20559,0.9575877375900745
20560,0.9808900915086269
20561,0.47160303592681885
20562,0.9963311774190515
20563,0.1278986930847168
20564,0.9723587594926357
20565,0.40826940536499023
20566,0.9976821872405708
20567,0.029449045658111572
20568,0.9703351873904467
20569,0.8055296838283539
20570,0.918087475001812
20571,0.9747878052294254
20572,0.9955283608287573
20573,0.5515001714229584
20574,0.9775057453662157
20575,0.9235843569040298
20576,0.9987067127367482
20577,0.998591750045307
20578,0.9939879071898758
20579,0.9981640089536086
20580,0.9995992164476775
20581,0.9982879055896774
20582,0.03312569856643677
20583,0.9878875697031617
20584,0.7626945823431015
20585,0.9908657353371382
20586,0.9968778968323022
20587,0.9979147047270089
20588,0.9978969714138657
20589,0.01875174045562744
20590,0.9987337872153148
20591,0.9913942459970713
20592,0.8628755807876587
20593,0.9338955953717232
20594,0.999437186808791
20595,0.9991175244795159
20596,0.9979786251205951
20597,0.9989966166904196
20598,0.9971489263698459
20599,0.9932791856117547
20600,0.9991038632579148
20601,0.9979599067009985
20602,0.9865644471719861
20603,0.9993641815963201
20604,0.9434655383229256
20605,0.9971055500209332
