id,ACTION
3384,0.9488393839054633
3385,0.9498261140117833
3386,0.9460444742059123
3387,0.9420012612594171
3388,0.9533215553066329
3389,0.9308463848620316
3390,0.9416879168430842
3391,0.9390393169968985
3392,0.9483408840160722
3393,0.9465825095309846
3394,0.9471279446796365
3395,0.9440588216174582
3396,0.9300321426730953
3397,0.9326990737101947
3398,0.941234020482921
3399,0.939799731945204
3400,0.9384583506139484
3401,0.9466371665580556
3402,0.9446379058623641
3403,0.9477603942429519
3404,0.9383549006878105
3405,0.943011097943102
3406,0.9451023877332362
3407,0.9464969192894945
3408,0.9433974872392917
3409,0.9464114431804515
3410,0.941975480759931
3411,0.9395131580707841
3412,0.952052787546559
3413,0.9276054795788929
3414,0.942472135188625
3415,0.955203342366776
3416,0.9442687351169244
3417,0.9425603583438055
3418,0.9433824366648469
3419,0.9498882368642496
3420,0.9494645863780667
3421,0.9465423037360133
3422,0.9458102066221098
3423,0.942347901320254
3424,0.9533145613331393
3425,0.9322628294654499
3426,0.9485094045304074
3427,0.9437495268056255
3428,0.9431353689188678
3429,0.9429973415637912
3430,0.937868352013692
3431,0.9499932591390936
3432,0.9469391600232384
3433,0.9476318869838153
3434,0.9302087109767219
3435,0.9435850836752785
3436,0.9284211184707852
3437,0.9426637291123072
3438,0.949058918984039
3439,0.9447912251945713
3440,0.9273255187910633
3441,0.9428005667581648
3442,0.9473077430578631
3443,0.9543485765721239
3444,0.9482825749856559
3445,0.9532083996930487
3446,0.9427431639619426
3447,0.9449346499955266
3448,0.9464409293103678
3449,0.9512528687350403
3450,0.9449722611619075
3451,0.949208734590451
3452,0.9465536733857911
3453,0.9438842330900429
3454,0.944091721814645
3455,0.9419553855767245
3456,0.9379485828091682
3457,0.9502083596516117
3458,0.9469705076953541
3459,0.9274468074493311
3460,0.9486553939352751
3461,0.9253870014808382
3462,0.9454683834485301
3463,0.9488184364176042
3464,0.9523872145515575
3465,0.9473473134604973
3466,0.9512041272709715
3467,0.947472626403532
3468,0.9449827786195396
3469,0.9526612113817687
3470,0.9460508590968396
3471,0.9435277376983481
3472,0.9506084695733323
3473,0.9258772088520767
3474,0.9486042760493639
3475,0.9490033963386815
3476,0.9477317591100161
3477,0.9174535451589625
3478,0.9342796183599448
3479,0.9431457524012009
3480,0.9443764502836567
3481,0.9496605739001751
3482,0.9402955855183887
3483,0.9489075010304442
3484,0.9481591195048272
3485,0.9473322944251281
3486,0.9416449659147272
3487,0.9271097510106099
3488,0.9445747432433967
3489,0.9476625177035972
3490,0.9505918338829622
3491,0.9513173500305897
3492,0.9533587257638525
3493,0.9424275380224851
3494,0.9471046037136829
3495,0.9516654165030081
3496,0.9467310065873061
3497,0.9508612052667365
3498,0.9379022164713026
3499,0.9502099658893747
3500,0.9451905624939518
3501,0.9491570032574865
3502,0.9497869166849643
3503,0.948366811815385
3504,0.9346859713765514
3505,0.9427004636854899
3506,0.9294568151790539
3507,0.9368050140832942
3508,0.9492191118831934
3509,0.95253379024823
3510,0.9393474302969671
3511,0.9489467008323875
3512,0.9376922435384535
3513,0.9431788212412363
3514,0.9463719428362971
3515,0.9450833992031968
3516,0.9266542237291384
3517,0.9502127156071014
3518,0.9402790467723777
3519,0.9347974750840652
3520,0.9457623036137662
3521,0.9450598645445761
3522,0.9489012235821137
3523,0.9532537477327705
3524,0.9141087932748448
3525,0.9388656873017966
3526,0.9410251032841976
3527,0.9502077715989954
3528,0.9344709524159107
3529,0.9526779032320062
3530,0.952837051739523
3531,0.9401348552408585
3532,0.9491216711096264
3533,0.9473716798935918
3534,0.9418708363807784
3535,0.9502624857426408
3536,0.9535054870593979
3537,0.9486761016523695
3538,0.9459403391880912
3539,0.9515913057071976
3540,0.9268385652745623
3541,0.9429615905774381
3542,0.9529147157696867
3543,0.9395015753084778
3544,0.9475895647528513
3545,0.9523901957119519
3546,0.952029877559099
3547,0.9279030587449351
3548,0.949364134693565
3549,0.9252551727289025
3550,0.9490869491147069
3551,0.9412969818902686
3552,0.9353780211468312
3553,0.9232090178720253
3554,0.9478956438692846
3555,0.9493534823608704
3556,0.9482237505102813
3557,0.9252030927037063
3558,0.9364498615808426
3559,0.955427414564189
3560,0.9499955721136049
3561,0.9468313263107773
3562,0.9406943386071349
3563,0.9464319802713435
3564,0.9445564396967332
3565,0.94629767755287
3566,0.9534871467451534
3567,0.9425014270277378
3568,0.9479866627753719
3569,0.9450906268845399
3570,0.9426277484493035
3571,0.9517448640209533
3572,0.943551473755455
3573,0.9481407441803312
3574,0.9521312259152891
3575,0.9436146775378098
3576,0.9476539411320218
3577,0.944462650798053
3578,0.950399010856573
3579,0.9486501231222677
3580,0.9345860623960263
3581,0.955491123185661
3582,0.9440581093552268
3583,0.9385785187124629
3584,0.9489163099551848
3585,0.9486796726795743
3586,0.9484940323979562
3587,0.9343512262274228
3588,0.9293021591293578
3589,0.9455511351266157
3590,0.948650121468832
3591,0.95142786434631
3592,0.941450118103267
3593,0.9469427158811042
3594,0.9479995954066889
3595,0.9401024409688665
3596,0.944797492764386
3597,0.9346642016921737
3598,0.9327826417335104
3599,0.9432837165601282
3600,0.9419335348398145
3601,0.9533373242653659
3602,0.9501762312560948
3603,0.9509308673467816
3604,0.9222936115298315
3605,0.9520766638992201
3606,0.9523179717443007
3607,0.9445661928465333
3608,0.9498198003928356
3609,0.9532674788274595
3610,0.9347108955709281
3611,0.9489092987791548
3612,0.9323211273992918
3613,0.9444182677612868
3614,0.9520607098587431
3615,0.9445551851628494
3616,0.9534284788249905
3617,0.9411732096474843
3618,0.9505750369196845
3619,0.948921944352329
3620,0.9393641461022003
3621,0.9442524256238682
3622,0.9485399995363556
3623,0.9473639700187196
3624,0.9475956189420763
3625,0.9502577124780868
3626,0.944476041006372
3627,0.9413148191487983
3628,0.9478070546570037
3629,0.9476825728369436
3630,0.9440737344725824
3631,0.9409090308372895
3632,0.9520974672197475
3633,0.9471287193464134
3634,0.9517590908317104
3635,0.9459077849691188
3636,0.9414770390085205
3637,0.9296588075081618
3638,0.9481670035565518
3639,0.943825688510173
3640,0.9364899464715031
3641,0.9564756430199904
3642,0.9400423766383998
3643,0.9486565897154903
3644,0.9465989090796797
3645,0.94068059091747
3646,0.9531229877206643
3647,0.9451056074337372
3648,0.9513132787040373
3649,0.949287533817175
3650,0.9499519663157447
3651,0.9435423050316104
3652,0.9485956171898204
3653,0.9400830504586913
3654,0.9490305071804582
3655,0.9500604562319688
3656,0.9474495149834574
3657,0.9512877280858217
3658,0.9428338952848055
3659,0.9333021016701889
3660,0.9490406597599679
3661,0.9420203492626296
3662,0.9481583680778852
3663,0.9475172504865798
3664,0.9522486117013277
3665,0.9229930935194695
3666,0.9505783712250664
3667,0.9406784887456499
3668,0.9388010810158233
3669,0.9375954410176811
3670,0.9470692933562432
3671,0.939079814978389
3672,0.9442222933803562
3673,0.9499881874473023
3674,0.9450905821968707
3675,0.9494549988408771
3676,0.9480364734133485
3677,0.9375621698432745
3678,0.9442319802802474
3679,0.9441829833208806
3680,0.955018351697429
3681,0.9407861102319315
3682,0.9506391259988912
3683,0.9446416827859808
3684,0.944598534314922
3685,0.9526258778167916
3686,0.9478870979241063
3687,0.9501197840194489
3688,0.94519222515071
3689,0.949933857264477
3690,0.939252600926146
3691,0.9410855748843593
3692,0.9480677353445112
3693,0.9404582812467138
3694,0.9547437988357296
3695,0.9500942638364271
3696,0.9359225216047221
3697,0.9397400546835945
3698,0.9495667605022653
3699,0.9406568518418217
3700,0.9410350760999537
3701,0.9463024202046788
3702,0.9429397823605278
3703,0.942659321148299
3704,0.94751605388484506
3705,0.9447992388557707
3706,0.9473414858755159
3707,0.9377749737200085
3708,0.9512369076834452
3709,0.9245534412415143
3710,0.9495300430388406
3711,0.9428791603663139
3712,0.9447332187827864
3713,0.9434233804060258
3714,0.9560876055520896
3715,0.9502283660576613
3716,0.9497612580749821
3717,0.94696693241437635
3718,0.9444441640811289
3719,0.9470374583344999
3720,0.9366202446050966
3721,0.9466348556298498
3722,0.9409776556057053
3723,0.9404600393290272
3724,0.9398641275624533
3725,0.9242320918580489
3726,0.9269839065728527
3727,0.9461373322453758
3728,0.9365257079983406
3729,0.9485378774641952
3730,0.9103165793558634
3731,0.9496732583707257
3732,0.934014782558193
3733,0.9462148607176778
3734,0.953928656937692
3735,0.9469997222379879
3736,0.9461715778890881
3737,0.9527985484200155
3738,0.9470416554288869
3739,0.9530141233210454
3740,0.944444257802172
3741,0.9449433533899534
3742,0.9533070658536471
3743,0.9414096420305581
3744,0.9508907074768154
3745,0.9401125197265817
3746,0.9438705725849973
3747,0.944944456897129
3748,0.9427294184270022
3749,0.9276758741383
3750,0.9416392018867276
3751,0.9535509957896818
3752,0.9533913835399445
3753,0.9452695686641146
3754,0.9519152850848958
3755,0.9483917172389704
3756,0.9404017899738794
3757,0.9473614184865576
3758,0.9516499046598152
3759,0.9451542927071066
3760,0.947687527156777
3761,0.9465142068082051
3762,0.9463998444389049
3763,0.9393038258144542
3764,0.9479936451968588
3765,0.9464958984636234
3766,0.9371839795159917
3767,0.9419846451892906
3768,0.9387665036424774
3769,0.9418141077393848
3770,0.9532567324406542
3771,0.9381714276618932
3772,0.946326244421511
3773,0.9388907663921391
3774,0.9428958537943531
3775,0.9546235867930577
3776,0.9333444260363103
3777,0.937624588931491
3778,0.9508882988586681
3779,0.9376727536030917
3780,0.939113472519259
3781,0.9493307096426709
3782,0.950337414581634
3783,0.937031623548548
3784,0.9528054380821666
3785,0.9443900323718921
3786,0.9276011847352548
3787,0.9444070662501914
3788,0.9413516502462979
3789,0.9472421420986258
3790,0.9525361415940631
3791,0.9503954667895874
3792,0.942712351723506
3793,0.9521629552276775
3794,0.9493238517666043
3795,0.9543547128707035
3796,0.9476068015718125
3797,0.9397267616845403
3798,0.951501179252726
3799,0.9387041571116131
3800,0.9396664507592742
3801,0.9508990480128675
3802,0.9379921463244737
3803,0.9511681944932703
3804,0.9513415990686556
3805,0.9498626446846581
3806,0.947086666335825
3807,0.9521943082237332
3808,0.9481464704249282
3809,0.9219337526384473
3810,0.946321723382621
3811,0.9383643360851396
3812,0.934152398330763
3813,0.9523062151426274
3814,0.9429283022128109
3815,0.944396037090978
3816,0.9513523971054698
3817,0.9462812536956337
3818,0.9365511491910458
3819,0.9420864015035021
3820,0.9390247174121308
3821,0.9408391159394743
3822,0.9307969087830815
3823,0.9522436741926443
3824,0.9451890199409596
3825,0.9461230902895803
3826,0.9466272708732437
3827,0.9514173500210996
3828,0.9288847044319528
3829,0.95728923331703
3830,0.9461497385770402
3831,0.9412832003511901
3832,0.9562885676009281
3833,0.9353600908430949
3834,0.9426458830426331
3835,0.9331281089860991
3836,0.9552364800445178
3837,0.9479024316550269
3838,0.940649054806405
3839,0.9391906309859347
3840,0.9447516189068822
3841,0.9417611313057241
3842,0.9434428648884015
3843,0.9350541651700033
3844,0.9479957074825299
3845,0.9484675685637182
3846,0.9454528329433384
3847,0.9284073749824225
3848,0.9476037045057064
3849,0.9353327073834732
3850,0.9464483543102424
3851,0.9488753329176522
3852,0.9474466000043757
3853,0.941551327974687
3854,0.9534813726156085
3855,0.9419648351543959
3856,0.9483343555910875
3857,0.9474363635323455
3858,0.9307351472050037
3859,0.9497241103137105
3860,0.9506906176819513
3861,0.9498929971624682
3862,0.9308300752567089
3863,0.9491323975210127
3864,0.9452592765958824
3865,0.9464790851990216
3866,0.9416481683882911
3867,0.9370986006009794
3868,0.9389159788431953
3869,0.9436289398524241
3870,0.9437638688099026
3871,0.9472092290702903
3872,0.946193829646425
3873,0.9162257606332677
3874,0.9525602757705162
3875,0.9426010608476503
3876,0.9436707990699489
3877,0.9441924936562914
3878,0.9487357884267877
3879,0.953111003215228
3880,0.9479459363379789
3881,0.9498272085469035
3882,0.9470917615845842
3883,0.9479506947965123
3884,0.9423640873109004
3885,0.9394790667677813
3886,0.9511818798428975
3887,0.9504321771314791
3888,0.9509114061240463
3889,0.9461637145428176
3890,0.9399788269970082
3891,0.9534927623684302
3892,0.949116186820123
3893,0.9415953717858775
3894,0.9553587176040923
3895,0.9432552647697537
3896,0.9457316095498585
3897,0.9341668712679836
3898,0.9421801367358505
3899,0.9400931332327334
3900,0.9438995551231191
3901,0.9448933553821136
3902,0.9287422983313641
3903,0.9439496117765506
3904,0.9379864432271366
3905,0.9494661943959751
3906,0.9442312245789412
3907,0.9455941433894793
3908,0.950790198885531
3909,0.9517544823517007
3910,0.9461443729864841
3911,0.956332000857994
3912,0.9396956818955002
3913,0.9470092327153871
3914,0.9511307815487752
3915,0.9488188795241068
3916,0.9486327661716594
3917,0.9439365710517853
3918,0.9165422973220521
3919,0.94664139258602
3920,0.9535807883266295
3921,0.948877091406457
3922,0.9418551902782455
3923,0.949238511905323
3924,0.9415936556237446
3925,0.9508113562424345
3926,0.9514365270925563
3927,0.9539106610872908
3928,0.9481886194141733
3929,0.9516073678103542
3930,0.9468111110491081
3931,0.9276525822740002
3932,0.9477732439215846
3933,0.9526051632414273
3934,0.9483998652174648
3935,0.938638718870148
3936,0.9485273137842459
3937,0.9478044341184839
3938,0.9400517260290274
3939,0.9465940749788387
3940,0.9310754951208543
3941,0.9524282240514517
3942,0.9409942682102479
3943,0.9503404872367698
3944,0.9521149556047137
3945,0.9514902927504604
3946,0.9431692022456968
3947,0.9471940938842298
3948,0.95145647984925
3949,0.9488760246480242
3950,0.9307284039245719
3951,0.9512132465964795
3952,0.9545218627963936
3953,0.9513791323251017
3954,0.9469726600586159
3955,0.9440555609855829
3956,0.9457571592982938
3957,0.9460617637040699
3958,0.9522933641298152
3959,0.954284846333469
3960,0.947253388984048
3961,0.9507239362177514
3962,0.942497384881082
3963,0.9466605285112613
3964,0.9464347227197327
3965,0.9435535723664198
3966,0.9474180689583483
3967,0.9304750117188241
3968,0.9399924085502082
3969,0.9356101167400444
3970,0.9484148560692397
3971,0.9522647381510511
3972,0.9480531939560796
3973,0.9473246696525545
3974,0.9522409900112827
3975,0.9549839417443843
3976,0.9432968902161224
3977,0.946746033588595
3978,0.9527406046575823
3979,0.9451834255838568
3980,0.9518210938628171
3981,0.9512239441157632
3982,0.9436759792529903
3983,0.9381526457028598
3984,0.9488904222027377
3985,0.9513953360047903
3986,0.9459282462573777
3987,0.945002295590515
3988,0.9473240795086488
3989,0.9543506210238561
3990,0.9548216434245365
3991,0.9358674774603196
3992,0.9470218087501644
3993,0.9323537795605324
3994,0.9251325677382743
3995,0.9313627776422015
3996,0.9351768382065839
3997,0.9555414885981033
3998,0.9276310558872216
3999,0.9363058698603817
4000,0.9527236575414916
4001,0.9493000284286895
4002,0.9525446361702025
4003,0.9387771117934333
4004,0.9469569417299549
4005,0.9248333878815783
4006,0.9381940746969093
4007,0.949929535281867
4008,0.9314318406746089
4009,0.9558333345999602
4010,0.9551359647124721
4011,0.9290844357235817
4012,0.9480528416496118
4013,0.9405600446792661
4014,0.9489113935991885
4015,0.9444497148467891
4016,0.947856242889446
4017,0.9528541415879354
4018,0.9446247651309667
4019,0.9521730874153835
4020,0.9471491508973098
4021,0.9385894686571454
4022,0.9374601978838919
4023,0.9470430091543187
4024,0.9493448807522469
4025,0.9486150777244198
4026,0.9499476727191001
4027,0.9479701571422517
4028,0.9509757562504719
4029,0.9470166935216648
4030,0.944405318977007
4031,0.9443839617983655
4032,0.9450254371634044
4033,0.9330655092888678
4034,0.9402834162854932
4035,0.9438901028761967
4036,0.929092477591603
4037,0.9525566525773123
4038,0.9507152878812412
4039,0.95095945548956
4040,0.9476939511567382
4041,0.9360950323586988
4042,0.9444943231365968
4043,0.9516815456862099
4044,0.9458278776165364
4045,0.9280139775151617
4046,0.9399541147037677
4047,0.9437756404640263
4048,0.9451761930556621
4049,0.9489597807701223
4050,0.9432842532761095
4051,0.9466158731788586
4052,0.9374368025385903
4053,0.9452774085750583
4054,0.9504790909989477
4055,0.9434916950784302
4056,0.9411177330105818
4057,0.9150257143898864
4058,0.9509198349349107
4059,0.9498119436287613
4060,0.947521730148628
4061,0.9469593625304014
4062,0.9478749487068681
4063,0.9379023368582953
4064,0.9474978575590299
4065,0.9403183943617646
4066,0.9473115685655632
4067,0.9491653838225484
4068,0.948440924541292
4069,0.9532881952830328
4070,0.9363142616718444
4071,0.9487266479955794
4072,0.9490081859946777
4073,0.947560872315964
4074,0.9299105888626332
4075,0.9472992391230416
4076,0.9399832499974595
4077,0.955645816834714
4078,0.9454319228641072
4079,0.9467842367342411
4080,0.9457160737159502
4081,0.949603389888595
4082,0.9518609517426809
4083,0.9401567713100337
4084,0.9505930075386815
4085,0.9445998640791522
4086,0.9521288458297537
4087,0.9416916146598898
4088,0.9444255783290274
4089,0.9553593155154374
4090,0.9428509262789135
4091,0.9329543711614513
4092,0.9439839244404417
